http://dbpedia.org/resource/Adele_Morris,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Sue_Evison,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Erik_Rauch,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Leonid_Kantorovich,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Herbert_Scarf,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Lin_Hsin_Hsin,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/David_Folkerts-Landau,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Vladimir_Popov_(mathematician),http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/KCalc,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_Code_(British_TV_programme),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/SuanShu_numerical_library,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Fereydoon_Motamed,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/WRPN_Calculator,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Isabelle_(proof_assistant),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/International_Congress_of_Mathematicians,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Compu-Math,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_College_Mathematics_Journal,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/MAA_FOCUS,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/FASTT_Math,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_Story_of_Maths,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/West_Coast_Number_Theory,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/KAlgebra,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Workshop_on_Geometric_Methods_in_Physics,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/UMFPACK,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Exp4j,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Mathematics_Magazine,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Qalculate!,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Kvant_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/European_Congress_of_Mathematics,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Quanta_Magazine,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/John_Musinguzi_Rujoki,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Prem_Kumar_Bhatia,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Ada_Lovelace,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/George_Anthony_Hill,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Orymbek_Zhautykov,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Sibt_al-Maridini,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Paul_J._Nahin,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Mohammad_Ali_Mojtahedi,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Dirk_Jan_Struik,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mathematics
