http://dbpedia.org/resource/Agustín_Fuentes,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Alan_Macfarlane,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Albert_Spaulding,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Patricia_Barchas,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Paul_A._W._Wallace,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Richard_Guy_Condon,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Harry_Hoijer,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Morris_Edward_Opler,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Montgomery_McFate,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jang_Sun-woo,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Daniele_Bolelli,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Erika_Zavaleta,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jamil_Salleh,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Subrata_Mukherjee__Subrata_Mukherjee__1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Gerri_Eickhof,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jean_Berlie,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Albert_Buell_Lewis,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ralph_D._Winter,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Omar_Pound,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/John_Crawford_(author),http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Robert_Corruccini,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Chiao_Chien,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Kavindya_Thennakoon,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Georgina_Born,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Leila_Shahid,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Phillip_Harold_Lewis,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Oswald_Werner,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Anima_Guha,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Jeff_Halper,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/George_Horse_Capture,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Niara_Sudarkasa,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Santhy_Balachandran,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Anthropology
