http://dbpedia.org/resource/Vasily_Krylov,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Barbara_Harland,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/S._Murty_Srinivasula,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Lisa_Urry,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Jack_Myers_(biologist),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/James_Bassham,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/James_Bidlack,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Sofya_Georgiyevna_Tamamshyan,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Jerome_J._Workman_Jr.,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Joachim_Messing,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Robert_Pollack_(biologist),http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Robert_S._Haltiwanger,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Michael_Tordoff,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Fernanda_Staniscuaski,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Shalu_Vashistha,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Carl_Linnaeus,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Louis_Pasteur,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/J._B._S._Haldane,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Lazzaro_Spallanzani,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Obaid_Siddiqi,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Charles_Janet,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Charles_Philippe_Leblond,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Biology_Direct,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Michael_W._Young,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Iris_M._Ovshinsky,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Fabrizio_Chiti,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Richard_Arnold_(executive),http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Biology
http://dbpedia.org/resource/Cisca_Wijmenga,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Biology
