Ranger_Russet,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Red_Gold_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Red_La_Soda,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Red_Norland,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Skerry_Champion,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Superior_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Stobrawa_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Vitelotte,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Home_Guard_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Yellow_Finn_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Jersey_Royal,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Anya_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Shetland_Black_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Innovator_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Russian_blue_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Adirondack_Blue,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Belle_de_Fontenay,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Ozette_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Pink_Fir_Apple_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Ulster_Emblem_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Umatilla_Russet,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Almond_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Kennebec_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Irish_Lumper,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/CultivatedVariety', 'http://dbpedia.org/ontology/Taxon', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/TopicalConcept'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Atlantic_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Marcy_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Marfona,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Austrian_Crescent,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
King_Edward_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Golden_Wonder_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Champion_potato,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Black_Champion,species,Potato,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Plant', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/CultivatedVariety'}, 'http://dbpedia.org/ontology/Species', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Potatoes_of_Chiloé,type,Potato,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Umngqusho,type,Potato,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/TopicalConcept', 'http://dbpedia.org/ontology/Taxon'}]"
Draft_(magazine),genre,Beer,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Magazine'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Polish_Beer-Lovers'_Party,ideology,Beer,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Agent', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/PoliticalParty', 'http://dbpedia.org/ontology/Agent'}, 'http://dbpedia.org/ontology/Ideology', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Shepherd_Neame_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Heineken_Brasil,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Kingway_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Fremont_Brewing,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beijing_Yanjing_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Carson_Cumberbatch,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Cēsu_Alus,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Egill_Skallagrímsson_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Coney_Island_Brewing_Co.,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Kerala_State_Beverages_Corporation,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Kildare's_Irish_Pub,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Wild_Rose_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Power's_Brewery,industry,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beer_cheese_(spread),ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Potjiekos,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beer_bread__Beer_bread__1,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Stew,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Flemish_stew,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Gambas_con_gabardina,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beer_soup,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beer_ice_cream,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Irish_stew,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Øllebrød,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Chimaek,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Rumford's_Soup,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Rössypottu,ingredient,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Food', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Michael_Jackson_(writer),knownFor,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
The_Oxford_Companion_to_Beer,nonFictionSubject,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/Book', 'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Michael_Diversey,occupation,Beer,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Politician'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Elland_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Moscow_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Föroya_Bjór,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Sapporo_Breweries,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Amstel_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Batemans_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Bath_Ales,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Bear_Republic_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beau's_All_Natural_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Belhaven_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Samuel_Smith_Old_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Cricket_Hill_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Crouch_Vale_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Fred_Koch_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Frederick_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
