http://dbpedia.org/resource/Azari_or_the_Ancient_Language_of_Azerbaijan,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Forgotten_Kings,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Bat-Manga!:_The_Secret_History_of_Batman_in_Japan,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Crabgrass_Frontier,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Female_Serial_Killers:_How_and_Why_Women_Become_Monsters,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Pity_the_Nation:_Lebanon_at_War,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Kengtung_Yazawin,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Maha_Razawin,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Maha_Razawin_(Saya_Me),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Maha_Yazawin,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Maha_Yazawin_Kyaw,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Music_of_Central_Asia,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Conquering_Tide,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
"http://dbpedia.org/resource/Twilight_of_the_Gods:_War_in_the_Western_Pacific,_1944–1945",http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Lord_and_Peasant_in_Russia,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Historic_and_Picturesque_Savannah,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Story_of_the_Latter-day_Saints,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Pirate_Hunters,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Glock:_The_Rise_of_America's_Gun,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Hsinbyushin_Ayedawbon,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Do_and_Die,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Chinese_in_Mexico,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Le_Chevalier_de_Maison-Rouge,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Akhenaten:_Son_of_the_Sun,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Alaska_(novel),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Washington's_Immortals,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Island_of_Exiles,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
"http://dbpedia.org/resource/Resistance,_Politics,_and_the_American_Struggle_for_Independence,_1765–1775",http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Dark_Heart_of_Italy,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Dead_Hand,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/History
