http://dbpedia.org/resource/G._Narsimha_Reddy,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Poddutoori_Ganga_Reddy,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Anil_Kumar_Awana,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Mansoor_Ali_Khan_(politician),http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/John_C._Sanborn,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Ralph_R._Harding,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Kanhaiya_Lal_Choudhary,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Raghuveer_Meena,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Mamta_Bhupesh,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Jagat_Singh_(politician),http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Saba_Rajendran,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Surendra_Singh_Nagar,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Aduram_Meghwal,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Kirodi_Lal_Meena,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Prem_Chand_Bairwa,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Abdul_Shafee,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Agriculture
http://dbpedia.org/resource/Allied_Council_for_Commerce_and_Logistics,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Agriculture
