http://dbpedia.org/resource/Smart_Mobs,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Fully_Automated_Luxury_Communism,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Ben_Parr,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Mansur_Hoda,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/John_Oseni,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Jeff_Lawrence_(entrepreneur),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Obadare_Peter_Adewale,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Monty_Munford,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Rebecca_Masisak,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Glyn_Moody,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Sarah_Lacy,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Brian_Fox_(programmer),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Matilde_Hidalgo_Prize,http://dbpedia.org/ontology/presenter,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Correos_de_Costa_Rica,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Maadiran_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Exor_(company),http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/IDRO_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Seawind_Ocean_Technology,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Sunrise_Records,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Elematic,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Fakhro_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Mara_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/RPG_Group__RPG_Group__1,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Rothco,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Dataphyte,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/FPT_Corporation__FPT_Corporation__1,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Willie_Mongin,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/NetGuide,http://dbpedia.org/ontology/publisher,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Adding_a_Dimension,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Kantega,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/ICF_International,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Takenaka_Corporation,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Guildhawk,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Osborne_Clarke,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/HackerNoon,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Technology
