http://dbpedia.org/resource/John_Chrysestom_Muyingo,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/T._Gopala_Rao,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Emmanuel_Karooro,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Hans_Eysenck,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Daniel_Dickey,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Stephen_L._Morgan,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Kevin_Keohane,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Pauline_Maier,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/David_Gillborn,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Kireet_Joshi,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Imdad_Ali_Imam_Ali_Kazi,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Babs_Fafunwa,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Imtiaz_Gilani,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Rosa_Bassett,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Mohammad_Uzair,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Marion_J._Ball,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Siddhartha_Paul_Tiwari,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_End_of_Education,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
"http://dbpedia.org/resource/Ada_Twist,_Scientist",http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Pet_Goat,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Pollyanna_Principles,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Inside_American_Education,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/In_Schools_We_Trust,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Education
